14001,0.97456,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,3986.767506071946
14186,0.99328,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4150.471846516967
13953,0.96820,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,3885.0020663355504
13983,0.98271,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4057.29873601064
13851,0.95888,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,3914.7528598910253
14087,0.98736,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4005.3358579214446
14031,0.98142,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4012.8910392605753
14276,1.02043,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,3983.666944625097
14100,0.98791,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4073.137330191311
14038,0.98232,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,3990.4366755371548
14127,0.98914,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4054.0596912919286
14192,1.01343,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,3954.988824868058
14109,0.99391,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4061.563071192166
14075,0.98386,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4150.750855375683
14132,0.99379,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4003.9544377281663
13992,0.98225,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,3902.0103081113693
13912,0.96788,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,3977.046757382612
14120,0.98690,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4221.384743937528
14155,0.98895,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4029.5939677709557
13996,0.98692,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4107.7305939403905
13914,0.96252,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,3927.487883658272
13991,0.97814,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,3919.9351348230093
14079,0.99206,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,3947.152667975893
14161,1.00244,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4086.0692626225505
13971,0.97622,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,3898.1219213565887
13964,0.97983,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,3955.1175171746077
14134,0.99726,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,3966.4464901581473
14106,1.00095,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,3995.3297605802245
14091,0.98958,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,3970.534620053935
14027,0.98835,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,3938.0739843022325
14205,1.00053,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4050.7959350144606
14001,0.98783,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4054.291377356185
14003,0.97845,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4052.268757313717
14115,0.99091,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4134.222382961605
14062,0.97989,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,3922.438746429889
14178,1.00456,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4115.0735684241145
14279,1.00772,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4121.796756838018
14110,0.98991,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4004.0742799639897
14111,0.99791,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4122.38636304808
14273,1.01132,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4055.350457190319
14041,0.98534,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4031.912412685473
14211,1.00346,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4127.14121840042
14056,0.99590,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4094.436132302346
14235,1.00693,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4023.4671732465567
14143,0.99591,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4006.5673750609085
14060,0.98991,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4047.228217231512
14221,1.01159,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,3937.3145901981593
13977,0.97156,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4063.394665227853
13979,0.97005,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4014.9772443745387
14007,0.99394,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4095.3034311578413
14205,1.04367,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4164.911345559163
14120,1.00308,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4045.3370162606934
14131,1.00876,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4113.500147303653
14080,1.00311,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,3962.4527558229324
14035,0.98510,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4109.01528252763
14009,0.98193,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4012.511172506864
13975,0.98505,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4067.5192033831113
14156,1.00459,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4138.994723213371
13974,0.97377,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,3869.136222727692
14246,1.00327,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4142.141060941396
14097,0.98489,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4054.5342694374076
14149,1.01291,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,3855.150968959627
14041,0.98093,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,3967.2909800738735
14160,1.00504,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4097.561372736513
14003,0.97672,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,3861.4513519544053
13988,0.98553,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4064.0230212306838
14361,1.01425,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4147.533006754281
14046,0.97691,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4007.995866377565
14190,1.00042,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4078.749696671183
14126,0.99628,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4120.280782115656
14051,0.98645,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4012.6303469535187
14167,0.99828,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4019.645312961905
14105,0.99490,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4167.073180291836
14297,1.02800,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4000.044358761862
13859,0.96040,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,3919.6875707395643
14124,0.99248,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,4023.416257470242
14239,1.00941,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4330.6380994134715
14478,1.03698,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4168.705093046957
14347,1.03845,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4222.453921417213
14211,1.00883,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4280.949048147524
14189,1.00993,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4217.457517598788
14281,1.02537,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4215.061310696461
14201,1.02984,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4016.2024733050625
14342,1.02980,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4239.14612138355
14236,1.01931,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4164.622829661326
14369,1.03401,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4150.046911266703
14254,1.03285,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4142.602070909996
14260,1.01802,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4241.582151490557
14102,0.99473,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4276.354329514616
14162,1.00193,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4345.154757341069
14239,1.01648,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4156.512965248279
14412,1.02901,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4291.831780489685
14268,1.01371,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4290.099951488192
14338,1.02067,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4199.952015386321
14259,1.02447,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4286.701101859353
14246,1.01481,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4203.055564493852
14296,1.01760,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4133.574869796232
14281,1.04096,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4123.446591324352
14209,1.01549,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4229.545127898942
14287,1.02052,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4213.985593718905
14459,1.04547,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4181.973431171045
14293,1.03800,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4301.7353446245925
14231,1.01538,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4202.922594301101
14241,1.01715,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4234.436821155318
14293,1.04999,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4302.689681145202
14255,1.03991,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4289.244815021679
14366,1.04239,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4154.862524682737
14206,1.02412,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4226.132891386077
14367,1.05696,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4289.4735425346025
14353,1.03275,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4219.049073887931
14351,1.02891,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4261.318749737785
14316,1.02036,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4254.692174598222
14305,1.03444,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4153.372985805069
14360,1.03463,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4292.496467078682
14357,1.02906,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4236.990779356886
14218,1.01329,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4112.638830599488
14373,1.04554,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4249.2347205564265
14171,1.00949,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4198.626618745486
14108,1.00151,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4102.829890266705
14274,1.01679,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4253.9335248102025
14313,1.04852,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4247.732067277679
14407,1.02693,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4322.154523681425
14268,1.01767,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4142.245952563444
14297,1.01792,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4191.253094306754
14306,1.03038,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4246.483896613275
14269,1.01157,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4248.833038309053
14316,1.02497,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4107.5395278686665
14448,1.03549,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4257.780573044991
14356,1.05105,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4123.356542900526
14337,1.02821,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4277.925330325598
14222,1.01394,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4145.944891067282
14290,1.03486,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4245.437125978494
14098,0.99645,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4158.6517384411245
14384,1.02496,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4304.990429826374
14260,1.01777,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4197.902618071642
14023,0.99832,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4116.210332965993
14334,1.02015,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4212.196445428616
14294,1.01492,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4249.631887616983
14369,1.02994,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4159.96419028918
14258,1.02229,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4126.065999620572
14275,1.02015,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4192.069679857229
14194,1.00356,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4252.506223643541
14300,1.01646,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4218.945675711348
14321,1.02901,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4321.738249361936
14408,1.03930,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4365.6752818883215
14251,1.01631,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4267.01596085084
14298,1.03307,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4181.44833253041
14456,1.05200,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4303.823938517116
14295,1.02373,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4238.535367846335
14442,1.03621,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4242.496662649433
14215,1.01260,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4169.43461817
14409,1.04146,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4178.106541496927
14273,1.01528,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4112.831063078669
14335,1.02201,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4304.0600957341685
14299,1.02970,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4268.135075096531
14166,1.00609,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4116.621804286919
14407,1.02986,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4315.898651729735
14317,1.02433,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4385.928031736187
14260,1.02493,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4183.028459926987
14115,1.00507,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4107.279628536855
14386,1.03649,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4122.941744405286
14306,1.02626,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4182.887501016723
14432,1.04948,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4254.3155169346355
14229,1.01972,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4282.51196267842
14219,1.00928,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4259.731834229416
14169,1.00623,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4321.921901924774
14114,1.01195,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4311.332309871499
14414,1.03609,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4275.735013116666
14283,1.04712,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4301.365382758622
14230,1.03907,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4209.377886114927
14280,1.03621,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4197.325894663215
14202,1.02337,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4264.924109243754
14276,1.03069,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4181.597641965846
14440,1.04953,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4200.266495406637
14213,1.01166,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4218.650570940646
14263,1.04695,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,4317.527541328039
14289,1.01792,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3756.982085759983
14169,0.99711,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3833.7288988786954
14232,1.01688,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3704.9640332293925
14075,0.99152,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3709.3309005830756
14149,0.99667,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3763.5934270375224
14246,1.00777,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3704.9271417357427
14265,1.01447,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3753.867706708453
14309,1.01280,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3690.2570476299898
14312,1.01092,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3757.873326070401
14231,1.00461,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3699.4095402564067
14165,1.01017,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3780.411408905287
14327,1.01413,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3751.2534556880933
14314,1.01503,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3748.2976728447265
14145,0.99352,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3745.364643309531
14232,1.01695,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3771.7991404070513
14265,1.02495,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3770.4676235754337
14157,1.00589,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3757.0468390319797
14263,1.01614,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3807.377274886512
14279,1.00992,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3711.828869322666
14269,1.01192,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3711.7945437781614
14147,0.99349,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3750.6692432999857
14389,1.03946,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3781.268922197317
14224,0.99916,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3702.7050302167686
14216,0.99979,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3748.62853518134
14200,1.00093,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3831.1162850370833
14079,0.99848,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3690.4413204600155
14163,0.99247,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3729.8464014908086
14189,0.99947,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3820.0684526312252
14111,0.98914,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3670.2269879574255
14221,1.01635,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3747.4907337192417
14323,1.04447,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3809.8249307937203
14210,1.02269,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3764.1197560558385
14369,1.04296,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3810.7880460396195
14108,1.03558,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3723.2356339456337
14258,1.03093,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3795.0096433894755
14310,1.02139,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3731.3324380447407
14142,0.99930,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3731.004115372922
14205,1.00803,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3805.2575815027885
14169,0.99693,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3700.134858300338
14028,0.98289,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3785.4568496624915
14057,0.98990,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3681.0704283461464
14363,1.02910,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3759.159621563535
14224,1.00157,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3648.4494985766723
14215,1.00073,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3715.5115117349574
14243,1.01292,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3692.423499608427
14175,1.00493,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3714.2311882862314
14257,1.01018,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3790.9379782080337
14225,1.00166,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3667.782479009178
14184,1.00718,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3759.5040670760977
14166,0.99859,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3687.546245928967
14260,1.01268,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3711.9757430102186
14090,0.98927,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3770.6082038355316
14092,1.00613,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3687.758859021346
14213,1.00461,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3699.45499082897
14311,1.00945,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3903.571465512616
14242,1.00755,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3726.2953841166154
14368,1.03399,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3674.517310326475
14246,1.00957,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3845.3306702329996
14128,0.99191,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3710.78908193781
14165,1.00096,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3699.3985892188357
14234,1.02242,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3669.148554803476
14263,1.01299,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3720.072224009012
14127,0.99822,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3651.753868466168
14091,0.99617,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3747.298875665465
14258,1.01480,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3791.0279418361447
14164,1.00446,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3789.6094445639515
14241,1.00612,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3707.4766888071954
14185,1.00091,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3731.9793905166503
14029,0.98827,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3706.113297993075
14152,1.00197,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3711.3754293660304
14253,1.00370,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3692.1695042410206
14174,1.00371,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3759.1274255893145
14152,0.99872,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3711.8490114450665
14196,1.01080,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3782.0608931145402
14198,1.00491,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3717.0413901283277
14120,0.99400,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3705.863436125419
14267,1.00795,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3706.5772804936496
14190,1.01746,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3708.179795238659
14234,1.01289,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3721.3427991693165
14290,1.01947,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3794.6397661459555
14328,1.01699,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3772.360897000517
14086,0.99889,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3738.4829717983434
14332,1.02092,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3735.71004289447
14246,1.01049,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3751.579022426394
14243,1.01451,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3732.1406522014363
14316,1.01573,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3746.588252539283
14063,0.98593,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3689.4219976368854
14374,1.02093,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3730.444620783318
14182,1.00637,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3739.441280951053
14173,0.99379,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3776.0179832251965
14205,1.00131,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3760.214539567586
14133,1.00661,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3681.5038811101113
14154,1.00182,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3720.872404414297
14290,1.01157,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3792.6351430089867
14172,1.00398,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3780.0551667237
14132,1.01526,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3700.0471008584636
14341,1.05049,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3693.435481265461
14282,1.04948,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3743.9761533153846
14223,1.02540,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3756.0782683357966
14216,1.01633,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,3787.6468267615173
13976,0.98847,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3442.2971649149144
13981,0.98968,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3456.785348373974
14116,1.00251,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3474.8804402771784
13990,0.98694,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3512.047761551059
13969,0.99502,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3470.093175002044
14128,1.00691,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3477.303663873066
14070,1.00536,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3420.686262335863
13986,0.99658,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3496.3450685766716
14064,1.00945,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3476.275276769826
14023,0.99457,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3466.8392047734246
13899,0.98398,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3459.108270072134
13968,1.00084,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3447.598822440234
14089,1.01078,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3490.3017330305483
14031,0.99816,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3475.3774050462694
14076,1.00515,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3438.4881695368904
13936,1.00499,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3496.164784399174
14002,0.99243,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3477.66162707804
13975,0.99571,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3481.0194524378726
13966,1.01455,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,3417.238329440457
