5689,0.31429,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1906.3491651144777
7097,0.40237,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,2007.2751723670447
15609,1.21641,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,2203.6514371660173
7814,0.45989,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1769.3844159426699
8520,0.53751,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1920.8344618490617
4769,0.25124,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1799.4919170015853
5420,0.29327,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1954.9537549666554
10093,0.64010,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1740.2575752906996
8292,0.50093,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1830.4636240965103
9174,0.58353,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1942.2031265092705
3081,0.15215,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1826.567256847797
4731,0.24823,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1784.4916771159876
8614,0.51247,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1942.2592842055471
7174,0.40837,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,2062.4304270903367
9961,0.63458,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,2089.484587922136
9952,0.64511,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1912.5967795137303
7297,0.41837,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1809.587378377894
8746,0.53149,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1972.3869401934833
4549,0.23975,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1745.295446710867
5050,0.26755,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1826.1529852255983
6179,0.34881,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1780.7643117338712
5862,0.32379,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1971.4775740778198
11210,0.76039,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1914.936990360458
3427,0.16816,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1834.286725722642
5713,0.30528,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1804.9410097994146
4614,0.23421,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1866.2107090326342
6833,0.39837,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,2097.734560048267
7823,0.46242,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1916.5765991869916
9973,0.63798,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1697.4309380603074
7825,0.45743,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1836.2252391735042
9384,0.58753,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1786.7328213159744
8067,0.48271,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1891.9791403602742
4719,0.25223,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1770.6266256813312
7969,0.47743,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1964.0718472411868
8739,0.53450,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1816.0091293236844
8955,0.54750,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1811.0236185543147
6657,0.37934,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1975.7206341444987
9325,0.57829,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1860.8288751382854
6218,0.34983,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,2027.4558494695586
6185,0.34531,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1991.5634222767044
10860,0.73653,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,2075.0648523234026
7655,0.44378,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1853.815805039485
7158,0.40489,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1917.9761232374237
9251,0.57452,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1780.9438269071238
4958,0.26524,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,2007.7749603403927
10754,0.70169,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,2013.940921469335
7446,0.43091,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1949.58095906215
7894,0.45942,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1781.4328218098694
6133,0.34281,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1802.4028065068724
4488,0.22943,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1875.7100221702103
7006,0.39136,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1986.3991611582912
6111,0.34131,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1921.4202884160213
6511,0.36633,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1961.3372799790488
9424,0.59947,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,2031.6908990862414
5925,0.32635,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1971.4745698296815
8441,0.50650,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1834.2468254496148
7055,0.40637,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1899.3538306944947
8263,0.48744,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1964.7180202636519
10108,0.65921,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1913.2467402563188
7553,0.43840,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1976.3351618500878
7799,0.45641,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1815.2372186737337
8867,0.55343,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1996.103186649941
6975,0.40136,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1928.1198880878098
6542,0.37934,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1820.1913497377507
6175,0.34582,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1991.5988494007424
5902,0.32429,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,2046.8798178093039
6402,0.38235,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1787.3120214546257
7249,0.41639,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1927.6898820676026
7532,0.43695,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1769.0622258749747
8743,0.53516,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1899.2569270208046
6351,0.35432,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1914.846338111775
8563,0.52505,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1916.132583143049
8298,0.49750,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1856.5703476712724
8189,0.49249,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1820.5180089209236
9006,0.56350,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1918.046068677096
7464,0.43948,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1893.1314761363926
10187,0.66413,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,2107.4552044697352
5583,0.30628,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1781.8530367333892
9220,0.57558,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1948.8091351589972
13868,1.02445,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1954.8666403011969
7235,0.41065,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1988.7773585781551
